151.000000	581.395349	1.000000	570.000000	1.000000	581.442000	140.030207	140.096920	-0.002638	-0.000034	-0.010583	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN
152.000000	581.395349	1.000000	570.000000	1.000000	581.442000	120.083074	120.149787	-0.003729	-0.000035	-0.010835	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN
153.000000	581.395349	1.000000	570.000000	1.000000	581.442000	100.135941	100.069229	0.007004	-0.000038	-0.005457	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
154.000000	581.395349	1.000000	570.000000	1.000000	581.442000	80.055383	80.055383	0.026607	-0.000037	0.003597	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN
155.000000	581.395349	1.000000	570.000000	1.000000	581.442000	60.108250	60.041537	0.030687	-0.000029	0.005885	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
156.000000	581.395349	1.000000	570.000000	1.000000	581.442000	40.027691	40.027691	0.054736	-0.000028	0.017581	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN
157.000000	581.395349	1.000000	570.000000	1.000000	581.442000	20.080559	20.080559	0.214918	-0.000031	0.093695	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN
158.000000	581.395349	1.000000	570.000000	1.000000	581.442000	0.133426	0.000000	0.260582	-0.000032	0.117197	-0.000312	0.000000	NaN	NaN	NaN	NaN	NaN
159.000000	581.395349	1.000000	570.000000	1.000000	581.442000	-19.947133	-19.947133	0.193398	-0.000034	0.084443	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
160.000000	581.395349	1.000000	570.000000	1.000000	581.442000	-39.894266	-40.027691	0.193410	-0.000035	0.084827	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
161.000000	581.395349	1.000000	570.000000	1.000000	581.442000	-59.974824	-59.974824	0.164261	-0.000029	0.069680	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN
162.000000	581.395349	1.000000	570.000000	1.000000	581.442000	-79.921957	-79.921957	0.077323	-0.000030	0.027984	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
163.000000	581.395349	1.000000	570.000000	1.000000	581.442000	-99.935803	-100.002516	0.078540	-0.000039	0.028609	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN
164.000000	581.395349	1.000000	570.000000	1.000000	581.442000	-119.949649	-119.949649	0.030557	-0.000034	0.005150	-0.000313	0.000000	NaN	NaN	NaN	NaN	NaN
165.000000	581.395349	1.000000	570.000000	1.000000	581.442000	-139.963494	-139.896782	-0.003838	-0.000026	-0.010800	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN
166.000000	581.395349	1.000000	570.000000	1.000000	581.442000	-159.910627	-159.977340	-0.001104	-0.000038	-0.010225	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN
167.000000	581.395349	1.000000	570.000000	1.000000	581.442000	-179.991186	-179.924473	0.003594	-0.000028	-0.007764	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN
168.000000	581.395349	1.000000	570.000000	1.000000	581.442000	-199.938319	-200.005031	0.003553	-0.000036	-0.007142	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN
169.000000	578.034682	1.000000	570.000000	1.000000	578.043400	200.005031	200.071744	0.007730	-0.000034	-0.005106	-0.000312	0.000000	NaN	NaN	NaN	NaN	NaN
170.000000	578.034682	1.000000	570.000000	1.000000	578.043400	180.057899	180.124611	0.014465	-0.000032	-0.001908	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN
171.000000	578.034682	1.000000	570.000000	1.000000	578.043400	160.110766	160.044053	0.023508	-0.000039	0.002332	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN
172.000000	578.034682	1.000000	570.000000	1.000000	578.043400	140.030207	140.096920	0.017988	-0.000034	-0.000443	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN
173.000000	578.034682	1.000000	570.000000	1.000000	578.043400	120.083074	120.149787	0.016626	-0.000035	-0.001047	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN
174.000000	578.034682	1.000000	570.000000	1.000000	578.043400	100.135941	100.069229	0.025425	-0.000035	0.003424	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
175.000000	578.034682	1.000000	570.000000	1.000000	578.043400	80.055383	80.055383	0.043376	-0.000032	0.011932	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN
176.000000	578.034682	1.000000	570.000000	1.000000	578.043400	60.108250	60.041537	0.045250	-0.000032	0.013028	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN
177.000000	578.034682	1.000000	570.000000	1.000000	578.043400	40.027691	40.027691	0.102112	-0.000032	0.039721	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN
178.000000	578.034682	1.000000	570.000000	1.000000	578.043400	20.080559	20.080559	0.299485	-0.000033	0.134410	-0.000329	0.000000	NaN	NaN	NaN	NaN	NaN
179.000000	578.034682	1.000000	570.000000	1.000000	578.043400	0.133426	0.000000	0.302257	-0.000027	0.136204	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN
180.000000	578.034682	1.000000	570.000000	1.000000	578.043400	-19.947133	-19.947133	0.284736	-0.000031	0.127679	-0.000308	0.000000	NaN	NaN	NaN	NaN	NaN
181.000000	578.034682	1.000000	570.000000	1.000000	578.043400	-39.894266	-40.027691	0.260042	-0.000037	0.116412	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN
182.000000	578.034682	1.000000	570.000000	1.000000	578.043400	-59.974824	-59.974824	0.157393	-0.000029	0.066841	-0.000305	0.000000	NaN	NaN	NaN	NaN	NaN
183.000000	578.034682	1.000000	570.000000	1.000000	578.043400	-79.921957	-79.921957	0.098689	-0.000033	0.038819	-0.000314	0.000000	NaN	NaN	NaN	NaN	NaN
184.000000	578.034682	1.000000	570.000000	1.000000	578.043400	-99.935803	-100.002516	0.071962	-0.000029	0.026128	-0.000269	0.000000	NaN	NaN	NaN	NaN	NaN
185.000000	578.034682	1.000000	570.000000	1.000000	578.043400	-119.949649	-119.949649	0.048954	-0.000036	0.014609	-0.000269	0.000000	NaN	NaN	NaN	NaN	NaN
186.000000	578.034682	1.000000	570.000000	1.000000	578.043400	-139.963494	-139.896782	0.010346	-0.000035	-0.004281	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
187.000000	578.034682	1.000000	570.000000	1.000000	578.043400	-159.910627	-159.977340	0.009274	-0.000035	-0.004989	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN
188.000000	578.034682	1.000000	570.000000	1.000000	578.043400	-179.991186	-179.924473	0.011125	-0.000032	-0.003229	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN
189.000000	578.034682	1.000000	570.000000	1.000000	578.043400	-199.938319	-200.005031	0.017955	-0.000037	-0.000990	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN
190.000000	574.712644	1.000000	570.000000	1.000000	574.747700	200.005031	200.071744	0.032686	-0.000031	0.006641	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN
191.000000	574.712644	1.000000	570.000000	1.000000	574.747700	180.057899	180.124611	0.070177	-0.000040	0.025571	-0.000306	0.000000	NaN	NaN	NaN	NaN	NaN
192.000000	574.712644	1.000000	570.000000	1.000000	574.747700	160.110766	160.044053	0.064719	-0.000032	0.021805	-0.000269	0.000000	NaN	NaN	NaN	NaN	NaN
193.000000	574.712644	1.000000	570.000000	1.000000	574.747700	140.030207	140.096920	0.047813	-0.000040	0.013681	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN
194.000000	574.712644	1.000000	570.000000	1.000000	574.747700	120.083074	120.149787	0.061820	-0.000039	0.020405	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN
195.000000	574.712644	1.000000	570.000000	1.000000	574.747700	100.135941	100.069229	0.053175	-0.000034	0.016604	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
196.000000	574.712644	1.000000	570.000000	1.000000	574.747700	80.055383	80.055383	0.082046	-0.000031	0.030369	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
197.000000	574.712644	1.000000	570.000000	1.000000	574.747700	60.108250	60.041537	0.080818	-0.000026	0.030023	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
198.000000	574.712644	1.000000	570.000000	1.000000	574.747700	40.027691	40.027691	0.142368	-0.000039	0.059923	-0.000316	0.000000	NaN	NaN	NaN	NaN	NaN
199.000000	574.712644	1.000000	570.000000	1.000000	574.747700	20.080559	20.080559	0.379439	-0.000027	0.174151	-0.000321	0.000000	NaN	NaN	NaN	NaN	NaN
200.000000	574.712644	1.000000	570.000000	1.000000	574.747700	0.133426	0.000000	0.312510	-0.000032	0.140995	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
201.000000	574.712644	1.000000	570.000000	1.000000	574.747700	-19.947133	-19.947133	0.280665	-0.000026	0.126474	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN
202.000000	574.712644	1.000000	570.000000	1.000000	574.747700	-39.894266	-40.027691	0.301292	-0.000029	0.137580	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN
203.000000	574.712644	1.000000	570.000000	1.000000	574.747700	-59.974824	-59.974824	0.117161	-0.000028	0.048120	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
204.000000	574.712644	1.000000	570.000000	1.000000	574.747700	-79.921957	-79.921957	0.144861	-0.000033	0.060375	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN
205.000000	574.712644	1.000000	570.000000	1.000000	574.747700	-99.935803	-100.002516	0.135371	-0.000041	0.056483	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN
206.000000	574.712644	1.000000	570.000000	1.000000	574.747700	-119.949649	-119.949649	0.090928	-0.000041	0.034689	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN
207.000000	574.712644	1.000000	570.000000	1.000000	574.747700	-139.963494	-139.896782	0.036464	-0.000031	0.008452	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN
208.000000	574.712644	1.000000	570.000000	1.000000	574.747700	-159.910627	-159.977340	0.034620	-0.000036	0.007287	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN
209.000000	574.712644	1.000000	570.000000	1.000000	574.747700	-179.991186	-179.924473	0.042070	-0.000030	0.011415	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN
210.000000	574.712644	1.000000	570.000000	1.000000	574.747700	-199.938319	-200.005031	0.054524	-0.000034	0.017441	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN
211.000000	571.428571	1.000000	570.000000	1.000000	571.451800	200.005031	200.071744	0.058230	-0.000039	0.019082	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN
212.000000	571.428571	1.000000	570.000000	1.000000	571.451800	180.057899	180.124611	0.126025	-0.000032	0.051514	-0.000311	0.000000	NaN	NaN	NaN	NaN	NaN
213.000000	571.428571	1.000000	570.000000	1.000000	571.451800	160.110766	160.044053	0.096592	-0.000037	0.036852	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN
214.000000	571.428571	1.000000	570.000000	1.000000	571.451800	140.030207	140.096920	0.052150	-0.000032	0.016043	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN
215.000000	571.428571	1.000000	570.000000	1.000000	571.451800	120.083074	120.149787	0.053305	-0.000032	0.016825	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN
216.000000	571.428571	1.000000	570.000000	1.000000	571.451800	100.135941	100.069229	0.072491	-0.000033	0.025090	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN
217.000000	571.428571	1.000000	570.000000	1.000000	571.451800	80.055383	80.055383	0.084137	-0.000035	0.032059	-0.000269	0.000000	NaN	NaN	NaN	NaN	NaN
218.000000	571.428571	1.000000	570.000000	1.000000	571.451800	60.108250	60.041537	0.114951	-0.000029	0.046128	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN
219.000000	571.428571	1.000000	570.000000	1.000000	571.451800	40.027691	40.027691	0.229103	-0.000035	0.101300	-0.000311	0.000000	NaN	NaN	NaN	NaN	NaN
220.000000	571.428571	1.000000	570.000000	1.000000	571.451800	20.080559	20.080559	0.426926	-0.000029	0.196639	-0.000325	0.000000	NaN	NaN	NaN	NaN	NaN
221.000000	571.428571	1.000000	570.000000	1.000000	571.451800	0.133426	0.000000	0.404594	-0.000024	0.185866	-0.000322	0.000000	NaN	NaN	NaN	NaN	NaN
222.000000	571.428571	1.000000	570.000000	1.000000	571.451800	-19.947133	-19.947133	0.340265	-0.000023	0.155086	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN
223.000000	571.428571	1.000000	570.000000	1.000000	571.451800	-39.894266	-40.027691	0.322964	-0.000026	0.147713	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
224.000000	571.428571	1.000000	570.000000	1.000000	571.451800	-59.974824	-59.974824	0.172932	-0.000033	0.074700	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
225.000000	571.428571	1.000000	570.000000	1.000000	571.451800	-79.921957	-79.921957	0.150132	-0.000030	0.062981	-0.000317	0.000000	NaN	NaN	NaN	NaN	NaN
226.000000	571.428571	1.000000	570.000000	1.000000	571.451800	-99.935803	-100.002516	0.176224	-0.000030	0.075960	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN
227.000000	571.428571	1.000000	570.000000	1.000000	571.451800	-119.949649	-119.949649	0.136493	-0.000031	0.056552	-0.000310	0.000000	NaN	NaN	NaN	NaN	NaN
228.000000	571.428571	1.000000	570.000000	1.000000	571.451800	-139.963494	-139.896782	0.103630	-0.000031	0.040690	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN
229.000000	571.428571	1.000000	570.000000	1.000000	571.451800	-159.910627	-159.977340	0.049720	-0.000033	0.014795	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN
230.000000	571.428571	1.000000	570.000000	1.000000	571.451800	-179.991186	-179.924473	0.062568	-0.000037	0.021410	-0.000297	0.000000	NaN	NaN	NaN	NaN	NaN
231.000000	571.428571	1.000000	570.000000	1.000000	571.451800	-199.938319	-200.005031	0.061627	-0.000035	0.021286	-0.000305	0.000000	NaN	NaN	NaN	NaN	NaN
232.000000	568.181818	1.000000	570.000000	1.000000	568.155800	200.005031	200.071744	0.039199	-0.000035	0.009314	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN
233.000000	568.181818	1.000000	570.000000	1.000000	568.155800	180.057899	180.124611	0.126112	-0.000030	0.051303	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
234.000000	568.181818	1.000000	570.000000	1.000000	568.155800	160.110766	160.044053	0.052125	-0.000042	0.016118	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN
235.000000	568.181818	1.000000	570.000000	1.000000	568.155800	140.030207	140.096920	0.037852	-0.000030	0.009145	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN
236.000000	568.181818	1.000000	570.000000	1.000000	568.155800	120.083074	120.149787	0.067248	-0.000038	0.022935	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN
237.000000	568.181818	1.000000	570.000000	1.000000	568.155800	100.135941	100.069229	0.090096	-0.000030	0.035022	-0.000310	0.000000	NaN	NaN	NaN	NaN	NaN
238.000000	568.181818	1.000000	570.000000	1.000000	568.155800	80.055383	80.055383	0.089617	-0.000021	0.034381	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN
239.000000	568.181818	1.000000	570.000000	1.000000	568.155800	60.108250	60.041537	0.126520	-0.000037	0.052858	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN
240.000000	568.181818	1.000000	570.000000	1.000000	568.155800	40.027691	40.027691	0.317566	-0.000025	0.144860	-0.000344	0.000000	NaN	NaN	NaN	NaN	NaN
241.000000	568.181818	1.000000	570.000000	1.000000	568.155800	20.080559	20.080559	0.345868	-0.000021	0.158106	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
242.000000	568.181818	1.000000	570.000000	1.000000	568.155800	0.133426	0.000000	0.309525	-0.000036	0.140575	-0.000324	0.000000	NaN	NaN	NaN	NaN	NaN
243.000000	568.181818	1.000000	570.000000	1.000000	568.155800	-19.947133	-19.947133	0.283268	-0.000036	0.128050	-0.000331	0.000000	NaN	NaN	NaN	NaN	NaN
244.000000	568.181818	1.000000	570.000000	1.000000	568.155800	-39.894266	-40.027691	0.197566	-0.000036	0.085918	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN
245.000000	568.181818	1.000000	570.000000	1.000000	568.155800	-59.974824	-59.974824	0.137869	-0.000039	0.058643	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN
246.000000	568.181818	1.000000	570.000000	1.000000	568.155800	-79.921957	-79.921957	0.204141	-0.000027	0.088119	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN
247.000000	568.181818	1.000000	570.000000	1.000000	568.155800	-99.935803	-100.002516	0.167450	-0.000035	0.071075	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN
248.000000	568.181818	1.000000	570.000000	1.000000	568.155800	-119.949649	-119.949649	0.140186	-0.000037	0.058492	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN
249.000000	568.181818	1.000000	570.000000	1.000000	568.155800	-139.963494	-139.896782	0.034942	-0.000029	0.008028	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN
250.000000	568.181818	1.000000	570.000000	1.000000	568.155800	-159.910627	-159.977340	0.043322	-0.000037	0.012327	-0.000273	0.000000	NaN	NaN	NaN	NaN	NaN
251.000000	568.181818	1.000000	570.000000	1.000000	568.155800	-179.991186	-179.924473	0.113661	-0.000036	0.045320	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN
252.000000	568.181818	1.000000	570.000000	1.000000	568.155800	-199.938319	-200.005031	0.054508	-0.000032	0.017856	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN
253.000000	564.971751	1.000000	570.000000	1.000000	564.962600	200.005031	200.071744	0.054038	-0.000035	0.016809	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN
254.000000	564.971751	1.000000	570.000000	1.000000	564.962600	180.057899	180.124611	0.105986	-0.000032	0.042565	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
255.000000	564.971751	1.000000	570.000000	1.000000	564.962600	160.110766	160.044053	0.049813	-0.000031	0.014921	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN
256.000000	564.971751	1.000000	570.000000	1.000000	564.962600	140.030207	140.096920	0.047655	-0.000031	0.013595	-0.000259	0.000000	NaN	NaN	NaN	NaN	NaN
257.000000	564.971751	1.000000	570.000000	1.000000	564.962600	120.083074	120.149787	0.050021	-0.000031	0.015169	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN
258.000000	564.971751	1.000000	570.000000	1.000000	564.962600	100.135941	100.069229	0.097812	-0.000035	0.038040	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
259.000000	564.971751	1.000000	570.000000	1.000000	564.962600	80.055383	80.055383	0.099530	-0.000039	0.038703	-0.000271	0.000000	NaN	NaN	NaN	NaN	NaN
260.000000	564.971751	1.000000	570.000000	1.000000	564.962600	60.108250	60.041537	0.158113	-0.000035	0.067331	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN
261.000000	564.971751	1.000000	570.000000	1.000000	564.962600	40.027691	40.027691	0.321027	-0.000033	0.146070	-0.000316	0.000000	NaN	NaN	NaN	NaN	NaN
262.000000	564.971751	1.000000	570.000000	1.000000	564.962600	20.080559	20.080559	0.313408	-0.000028	0.141774	-0.000331	0.000000	NaN	NaN	NaN	NaN	NaN
263.000000	564.971751	1.000000	570.000000	1.000000	564.962600	0.133426	0.000000	0.299286	-0.000033	0.135118	-0.000319	0.000000	NaN	NaN	NaN	NaN	NaN
264.000000	564.971751	1.000000	570.000000	1.000000	564.962600	-19.947133	-19.947133	0.258374	-0.000025	0.115573	-0.000311	0.000000	NaN	NaN	NaN	NaN	NaN
265.000000	564.971751	1.000000	570.000000	1.000000	564.962600	-39.894266	-40.027691	0.162741	-0.000027	0.069128	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN
266.000000	564.971751	1.000000	570.000000	1.000000	564.962600	-59.974824	-59.974824	0.155312	-0.000030	0.066117	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
267.000000	564.971751	1.000000	570.000000	1.000000	564.962600	-79.921957	-79.921957	0.143485	-0.000033	0.059903	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN
268.000000	564.971751	1.000000	570.000000	1.000000	564.962600	-99.935803	-100.002516	0.109003	-0.000037	0.042858	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN
269.000000	564.971751	1.000000	570.000000	1.000000	564.962600	-119.949649	-119.949649	0.093984	-0.000034	0.035972	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN
270.000000	564.971751	1.000000	570.000000	1.000000	564.962600	-139.963494	-139.896782	0.050535	-0.000036	0.014197	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN
271.000000	564.971751	1.000000	570.000000	1.000000	564.962600	-159.910627	-159.977340	0.063213	-0.000026	0.021659	-0.000271	0.000000	NaN	NaN	NaN	NaN	NaN
272.000000	564.971751	1.000000	570.000000	1.000000	564.962600	-179.991186	-179.924473	0.055411	-0.000037	0.017562	-0.000267	0.000000	NaN	NaN	NaN	NaN	NaN
273.000000	564.971751	1.000000	570.000000	1.000000	564.962600	-199.938319	-200.005031	0.058005	-0.000036	0.018494	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN
274.000000	561.797753	1.000000	570.000000	1.000000	561.769300	200.005031	200.071744	0.072469	-0.000027	0.026016	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN
275.000000	561.797753	1.000000	570.000000	1.000000	561.769300	180.057899	180.124611	0.071221	-0.000023	0.024692	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN
276.000000	561.797753	1.000000	570.000000	1.000000	561.769300	160.110766	160.044053	0.038733	-0.000035	0.010030	-0.000273	0.000000	NaN	NaN	NaN	NaN	NaN
277.000000	561.797753	1.000000	570.000000	1.000000	561.769300	140.030207	140.096920	0.065579	-0.000030	0.022486	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN
278.000000	561.797753	1.000000	570.000000	1.000000	561.769300	120.083074	120.149787	0.082965	-0.000035	0.030128	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN
279.000000	561.797753	1.000000	570.000000	1.000000	561.769300	100.135941	100.069229	0.098471	-0.000034	0.038770	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
280.000000	561.797753	1.000000	570.000000	1.000000	561.769300	80.055383	80.055383	0.097193	-0.000027	0.037285	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN
281.000000	561.797753	1.000000	570.000000	1.000000	561.769300	60.108250	60.041537	0.182622	-0.000028	0.078601	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN
282.000000	561.797753	1.000000	570.000000	1.000000	561.769300	40.027691	40.027691	0.346370	-0.000023	0.158096	-0.000315	0.000000	NaN	NaN	NaN	NaN	NaN
283.000000	561.797753	1.000000	570.000000	1.000000	561.769300	20.080559	20.080559	0.311340	-0.000019	0.141628	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN
284.000000	561.797753	1.000000	570.000000	1.000000	561.769300	0.133426	0.000000	0.290982	-0.000029	0.132058	-0.000318	0.000000	NaN	NaN	NaN	NaN	NaN
285.000000	561.797753	1.000000	570.000000	1.000000	561.769300	-19.947133	-19.947133	0.225480	-0.000032	0.100555	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
286.000000	561.797753	1.000000	570.000000	1.000000	561.769300	-39.894266	-40.027691	0.124173	-0.000030	0.051511	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN
287.000000	561.797753	1.000000	570.000000	1.000000	561.769300	-59.974824	-59.974824	0.158796	-0.000026	0.068535	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN
288.000000	561.797753	1.000000	570.000000	1.000000	561.769300	-79.921957	-79.921957	0.112808	-0.000022	0.045305	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN
289.000000	561.797753	1.000000	570.000000	1.000000	561.769300	-99.935803	-100.002516	0.075282	-0.000030	0.026975	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN
290.000000	561.797753	1.000000	570.000000	1.000000	561.769300	-119.949649	-119.949649	0.059635	-0.000029	0.020293	-0.000273	0.000000	NaN	NaN	NaN	NaN	NaN
291.000000	561.797753	1.000000	570.000000	1.000000	561.769300	-139.963494	-139.896782	0.076687	-0.000034	0.027312	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN
292.000000	561.797753	1.000000	570.000000	1.000000	561.769300	-159.910627	-159.977340	0.069776	-0.000036	0.025017	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN
293.000000	561.797753	1.000000	570.000000	1.000000	561.769300	-179.991186	-179.924473	0.067855	-0.000022	0.023544	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN
294.000000	561.797753	1.000000	570.000000	1.000000	561.769300	-199.938319	-200.005031	0.069987	-0.000035	0.023693	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN
295.000000	558.659218	1.000000	570.000000	1.000000	558.678800	200.005031	200.071744	0.051255	-0.000037	0.015645	-0.000279	0.000000	NaN	NaN	NaN	NaN	NaN
296.000000	558.659218	1.000000	570.000000	1.000000	558.678800	180.057899	180.124611	0.034861	-0.000034	0.008170	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN
297.000000	558.659218	1.000000	570.000000	1.000000	558.678800	160.110766	160.044053	0.040515	-0.000034	0.010229	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
298.000000	558.659218	1.000000	570.000000	1.000000	558.678800	140.030207	140.096920	0.067520	-0.000033	0.022490	-0.000267	0.000000	NaN	NaN	NaN	NaN	NaN
299.000000	558.659218	1.000000	570.000000	1.000000	558.678800	120.083074	120.149787	0.055255	-0.000040	0.016891	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN
300.000000	558.659218	1.000000	570.000000	1.000000	558.678800	100.135941	100.069229	0.071947	-0.000034	0.025084	-0.000292	0.000000	NaN	NaN	NaN	NaN	NaN
301.000000	558.659218	1.000000	570.000000	1.000000	558.678800	80.055383	80.055383	0.113678	-0.000031	0.044949	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN
302.000000	558.659218	1.000000	570.000000	1.000000	558.678800	60.108250	60.041537	0.198494	-0.000027	0.086921	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN
303.000000	558.659218	1.000000	570.000000	1.000000	558.678800	40.027691	40.027691	0.307299	-0.000032	0.139478	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
304.000000	558.659218	1.000000	570.000000	1.000000	558.678800	20.080559	20.080559	0.296320	-0.000035	0.134795	-0.000316	0.000000	NaN	NaN	NaN	NaN	NaN
305.000000	558.659218	1.000000	570.000000	1.000000	558.678800	0.133426	0.000000	0.265722	-0.000024	0.119090	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
306.000000	558.659218	1.000000	570.000000	1.000000	558.678800	-19.947133	-19.947133	0.179445	-0.000033	0.077661	-0.000305	0.000000	NaN	NaN	NaN	NaN	NaN
307.000000	558.659218	1.000000	570.000000	1.000000	558.678800	-39.894266	-40.027691	0.127178	-0.000031	0.052030	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN
308.000000	558.659218	1.000000	570.000000	1.000000	558.678800	-59.974824	-59.974824	0.134959	-0.000034	0.055670	-0.000271	0.000000	NaN	NaN	NaN	NaN	NaN
309.000000	558.659218	1.000000	570.000000	1.000000	558.678800	-79.921957	-79.921957	0.098039	-0.000034	0.037410	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN
