96.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-259.993609	-259.974008	0.736772	-0.000018	-0.000031	-0.000262	0.000000	NaN	NaN	NaN	NaN	NaN
97.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-279.940742	-279.921141	0.413610	-0.000023	-0.000031	-0.000245	0.000000	NaN	NaN	NaN	NaN	NaN
98.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-299.887875	-300.001700	0.588031	-0.000019	-0.000031	-0.000245	0.000000	NaN	NaN	NaN	NaN	NaN
99.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-319.968434	-319.948833	0.588615	-0.000017	-0.000031	-0.000258	0.000000	NaN	NaN	NaN	NaN	NaN
100.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-339.915567	-339.895966	0.391408	-0.000024	-0.000033	-0.000252	0.000000	NaN	NaN	NaN	NaN	NaN
101.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-359.862699	-359.976524	0.366864	-0.000023	-0.000032	-0.000258	0.000000	NaN	NaN	NaN	NaN	NaN
102.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-379.943258	-379.923657	0.600962	-0.000019	-0.000033	-0.000246	0.000000	NaN	NaN	NaN	NaN	NaN
103.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-399.890391	-399.870790	0.448403	-0.000023	-0.000031	-0.000250	0.000000	NaN	NaN	NaN	NaN	NaN
104.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-419.970949	-419.951349	0.467381	-0.000020	-0.000031	-0.000262	0.000000	NaN	NaN	NaN	NaN	NaN
105.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-439.918082	-439.898481	0.433285	-0.000022	-0.000032	-0.000252	0.000000	NaN	NaN	NaN	NaN	NaN
106.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-459.931928	-459.979040	0.312740	-0.000021	-0.000033	-0.000245	0.000000	NaN	NaN	NaN	NaN	NaN
107.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-479.945774	-479.926173	0.633097	-0.000017	-0.000031	-0.000262	0.000000	NaN	NaN	NaN	NaN	NaN
108.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-499.959619	-499.873306	0.516752	-0.000019	-0.000032	-0.000249	0.000000	NaN	NaN	NaN	NaN	NaN
109.000000	588.235294	1.000000	558.000000	1.000000	588.257900	200.089261	200.108862	-0.009151	-0.000030	-0.000035	-0.000250	0.000000	NaN	NaN	NaN	NaN	NaN
110.000000	588.235294	1.000000	558.000000	1.000000	588.257900	180.008703	180.028304	-0.011122	-0.000031	-0.000033	-0.000244	0.000000	NaN	NaN	NaN	NaN	NaN
111.000000	588.235294	1.000000	558.000000	1.000000	588.257900	160.061570	160.081171	-0.010359	-0.000032	-0.000033	-0.000253	0.000000	NaN	NaN	NaN	NaN	NaN
112.000000	588.235294	1.000000	558.000000	1.000000	588.257900	140.114437	140.000612	-0.009209	-0.000030	-0.000035	-0.000245	0.000000	NaN	NaN	NaN	NaN	NaN
113.000000	588.235294	1.000000	558.000000	1.000000	588.257900	120.033879	119.920054	-0.010035	-0.000030	-0.000033	-0.000245	0.000000	NaN	NaN	NaN	NaN	NaN
114.000000	588.235294	1.000000	558.000000	1.000000	588.257900	100.086746	100.106347	-0.009744	-0.000030	-0.000033	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
115.000000	588.235294	1.000000	558.000000	1.000000	588.257900	80.006187	80.025788	-0.010819	-0.000028	-0.000036	-0.000250	0.000000	NaN	NaN	NaN	NaN	NaN
116.000000	588.235294	1.000000	558.000000	1.000000	588.257900	60.059054	59.945230	-0.008651	-0.000029	-0.000034	-0.000246	0.000000	NaN	NaN	NaN	NaN	NaN
117.000000	588.235294	1.000000	558.000000	1.000000	588.257900	40.111921	39.998097	-0.011545	-0.000029	-0.000033	-0.000255	0.000000	NaN	NaN	NaN	NaN	NaN
118.000000	588.235294	1.000000	558.000000	1.000000	588.257900	20.031363	20.050964	-0.008301	-0.000031	-0.000034	-0.000240	0.000000	NaN	NaN	NaN	NaN	NaN
