287.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-120.083074	0.000000	0.017076	-0.000077	0.000610	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
288.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-130.156710	0.000000	0.000051	-0.000200	0.000794	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
289.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-140.030207	0.000000	-0.010073	-0.000159	0.000763	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
290.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-150.103843	0.000000	-0.013291	-0.000230	0.000581	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
291.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-160.110766	0.000000	-0.008566	-0.000153	0.000712	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
292.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-170.184401	0.000000	-0.013055	-0.000088	0.000749	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
293.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-180.191324	0.000000	-0.011251	-0.000162	0.000860	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
294.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-190.131534	0.000000	-0.014462	-0.000109	0.000786	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
295.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-200.138457	0.000000	-0.014754	0.000025	0.000756	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
296.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-210.078667	0.000000	-0.013328	-0.000197	0.000596	-0.000312	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
297.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-220.219016	0.000000	-0.017073	-0.000270	0.000705	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
298.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-230.159226	0.000000	-0.015291	0.000043	0.000587	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
299.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-240.032723	0.000000	-0.017026	-0.000130	0.000820	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
300.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-250.239784	0.000000	-0.017860	-0.000005	0.000694	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
301.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-260.046569	0.000000	-0.019457	0.000016	0.000675	-0.000305	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
302.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-270.186917	0.000000	-0.020190	-0.000109	0.000612	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
303.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-280.193840	0.000000	-0.020952	0.000037	0.000806	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
304.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-290.000624	0.000000	-0.020989	-0.000082	0.000549	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
305.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-300.140973	0.000000	-0.019210	-0.000130	0.000737	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
306.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	300.007547	0.000000	-0.034007	-0.000054	0.000580	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
307.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	289.733773	0.000000	-0.031007	-0.000075	0.000667	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
308.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	279.926989	0.000000	-0.027217	-0.000077	0.000733	-0.000292	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
309.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	269.920066	0.000000	-0.030144	-0.000208	0.000557	-0.000303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
310.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	259.846430	0.000000	-0.029350	-0.000156	0.000759	-0.000279	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
311.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	249.839507	0.000000	-0.033725	-0.000096	0.000896	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
312.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	239.899297	0.000000	-0.029484	-0.000071	0.000789	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
313.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	230.092513	0.000000	-0.027245	-0.000159	0.000600	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
314.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	219.952164	0.000000	-0.028641	-0.000041	0.000717	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
315.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	209.945242	0.000000	-0.032157	-0.000026	0.000814	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
316.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	199.871606	0.000000	-0.029916	-0.000020	0.000822	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
317.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	190.064821	0.000000	-0.030888	-0.000041	0.000740	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
318.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	179.924473	0.000000	-0.034190	-0.000284	0.000674	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
319.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	169.917550	0.000000	-0.031391	-0.000140	0.000561	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
320.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	159.977340	0.000000	-0.030695	-0.000146	0.000837	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
321.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	149.836992	0.000000	-0.033756	-0.000177	0.000818	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
322.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	140.030207	0.000000	-0.027288	-0.000112	0.000764	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
323.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	130.089997	0.000000	-0.025658	-0.000105	0.000756	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
324.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	119.816223	0.000000	-0.022525	-0.000121	0.000847	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
325.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	109.942726	0.000000	-0.023405	-0.000189	0.000740	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
326.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	99.869090	0.000000	-0.013277	-0.000013	0.000833	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
327.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	89.995593	0.000000	-0.015819	-0.000198	0.000733	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
328.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	79.788532	0.000000	-0.006776	-0.000147	0.000565	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
329.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	69.981747	0.000000	-0.005022	-0.000043	0.000631	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
330.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	59.974824	0.000000	-0.016617	-0.000166	0.000752	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
331.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	49.967901	0.000000	-0.047728	-0.000174	0.000887	-0.000309	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
332.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	39.894266	0.000000	-0.101952	-0.000022	0.000491	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
333.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	29.954056	0.000000	-0.155761	0.000076	0.000514	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
334.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	19.947133	0.000000	-0.204823	0.000105	0.000658	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
335.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	9.940210	0.000000	-0.247533	0.000081	0.000691	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
336.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-0.133426	0.000000	-0.266929	0.000104	0.000827	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-10.073636	0.000000	-0.271706	0.000061	0.000796	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
338.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-20.080559	0.000000	-0.238884	0.000084	0.000685	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
339.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-30.154194	0.000000	-0.211887	0.000109	0.000941	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
340.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-40.027691	0.000000	-0.161220	0.000005	0.000787	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
341.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-50.168040	0.000000	-0.120645	-0.000119	0.000792	-0.000292	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
342.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-60.108250	0.000000	-0.080099	-0.000056	0.000697	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
343.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-70.048460	0.000000	-0.049957	-0.000136	0.000677	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
344.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-80.055383	0.000000	-0.021956	-0.000044	0.000749	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
345.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-90.129019	0.000000	0.003327	-0.000146	0.000851	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
346.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-100.135941	0.000000	0.020705	-0.000154	0.000610	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
347.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-110.209577	0.000000	0.025430	-0.000154	0.000687	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
348.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-120.083074	0.000000	0.020796	-0.000204	0.000704	-0.000292	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
349.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-130.156710	0.000000	0.004647	-0.000152	0.000773	-0.000292	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
350.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-140.030207	0.000000	-0.013793	-0.000119	0.000830	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-150.103843	0.000000	-0.019933	-0.000117	0.000775	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
352.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-160.110766	0.000000	-0.026267	-0.000301	0.000788	-0.000292	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
353.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-170.184401	0.000000	-0.024712	-0.000054	0.000734	-0.000297	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
354.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-180.057899	0.000000	-0.031376	-0.000070	0.000832	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
355.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-190.131534	0.000000	-0.033540	0.000022	0.000714	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
356.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-200.138457	0.000000	-0.031035	-0.000046	0.000753	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
357.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-210.078667	0.000000	-0.031104	-0.000108	0.000682	-0.000292	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
358.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-220.219016	0.000000	-0.029540	-0.000056	0.000635	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
359.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-230.159226	0.000000	-0.034459	-0.000203	0.000742	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
360.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-240.032723	0.000000	-0.032626	0.000013	0.000829	-0.000305	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
361.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-250.239784	0.000000	-0.038171	-0.000076	0.000782	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
362.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-260.046569	0.000000	-0.039285	-0.000247	0.000772	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
363.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-270.186917	0.000000	-0.039606	-0.000100	0.000748	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
364.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-280.193840	0.000000	-0.036453	-0.000103	0.000804	-0.000312	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
365.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-290.134050	0.000000	-0.034754	-0.000195	0.000845	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
366.000000	740.000000	0.000000	1300.000000	1.000000	735.007300	-300.140973	0.000000	-0.039020	-0.000006	0.000677	-0.000306	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
367.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	300.007547	0.000000	-0.026574	-0.000077	0.000713	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
368.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	289.867199	0.000000	-0.024856	-0.000144	0.000774	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
369.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	279.926989	0.000000	-0.028604	-0.000046	0.000699	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
370.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	270.053491	0.000000	-0.030110	-0.000031	0.000658	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
371.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	259.846430	0.000000	-0.026515	-0.000180	0.000718	-0.000312	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
372.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	249.839507	0.000000	-0.027670	-0.000021	0.000729	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
373.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	239.899297	0.000000	-0.031531	0.000025	0.000637	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
374.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	230.025800	0.000000	-0.029165	-0.000099	0.000682	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
375.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	220.085590	0.000000	-0.029187	-0.000073	0.000681	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
376.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	209.945242	0.000000	-0.030253	-0.000169	0.000806	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
377.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	200.005031	0.000000	-0.029809	0.000018	0.000703	-0.000279	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
378.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	189.864683	0.000000	-0.030684	-0.000020	0.000704	-0.000305	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
379.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	179.924473	0.000000	-0.028717	-0.000213	0.000620	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
380.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	169.917550	0.000000	-0.026101	-0.000008	0.000760	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
381.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	159.977340	0.000000	-0.030880	-0.000063	0.000638	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
382.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	149.836992	0.000000	-0.027670	-0.000159	0.000778	-0.000267	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
383.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	140.030207	0.000000	-0.031233	-0.000110	0.000711	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
384.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	130.089997	0.000000	-0.025750	-0.000135	0.000813	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
385.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	119.816223	0.000000	-0.020895	-0.000098	0.000657	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
386.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	109.942726	0.000000	-0.012901	-0.000215	0.000743	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
387.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	99.869090	0.000000	-0.001293	-0.000153	0.000757	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
388.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	89.995593	0.000000	0.011342	-0.000086	0.000691	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
389.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	79.788532	0.000000	0.041144	-0.000143	0.000754	-0.000292	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
390.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	69.981747	0.000000	0.076975	-0.000150	0.000762	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
391.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	59.974824	0.000000	0.115866	-0.000222	0.000696	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
392.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	50.034614	0.000000	0.124962	-0.000368	0.000781	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
393.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	39.760840	0.000000	0.114111	-0.000246	0.000660	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
394.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	29.887343	0.000000	0.061977	-0.000280	0.000737	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
395.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	20.080559	0.000000	-0.011250	-0.000209	0.000721	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
396.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	9.806784	0.000000	-0.072561	-0.000226	0.000734	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
397.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-0.133426	0.000000	-0.148796	0.000112	0.000738	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
398.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-10.073636	0.000000	-0.219551	0.000075	0.000613	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
399.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-20.080559	0.000000	-0.266551	0.000060	0.000728	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
400.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-30.154194	0.000000	-0.295315	0.000157	0.000826	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
401.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-40.027691	0.000000	-0.308559	0.000197	0.000697	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
402.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-50.168040	0.000000	-0.302833	0.000114	0.000774	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
403.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-60.108250	0.000000	-0.281567	0.000223	0.000811	-0.000267	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
404.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-70.181886	0.000000	-0.262334	0.000136	0.000756	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
405.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-80.055383	0.000000	-0.230669	-0.000004	0.000722	-0.000269	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
406.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-90.129019	0.000000	-0.192385	0.000029	0.000765	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
407.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-100.002516	0.000000	-0.144873	-0.000022	0.000782	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
408.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-110.209577	0.000000	-0.096731	-0.000180	0.000846	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
409.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-120.083074	0.000000	-0.067681	0.000077	0.000871	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
410.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-130.156710	0.000000	-0.047103	-0.000239	0.000703	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
411.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-140.163633	0.000000	-0.040487	-0.000029	0.000990	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-150.237268	0.000000	-0.036686	-0.000041	0.000757	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
413.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-159.977340	0.000000	-0.037570	-0.000100	0.000712	-0.000297	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
414.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-170.184401	0.000000	-0.046616	0.000010	0.000798	-0.000279	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
415.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-180.191324	0.000000	-0.047146	-0.000089	0.000749	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
416.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-190.131534	0.000000	-0.042996	-0.000098	0.000711	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
417.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-200.138457	0.000000	-0.040846	0.000017	0.000640	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
418.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-210.078667	0.000000	-0.038848	-0.000064	0.000747	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
419.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-220.219016	0.000000	-0.041020	-0.000098	0.000746	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
420.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-230.159226	0.000000	-0.040389	-0.000070	0.000915	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
421.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-240.032723	0.000000	-0.040548	-0.000010	0.000841	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
422.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-250.239784	0.000000	-0.043540	0.000018	0.000740	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
423.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-260.046569	0.000000	-0.042155	0.000017	0.000685	-0.000312	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
424.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-270.186917	0.000000	-0.045804	-0.000026	0.000792	-0.000305	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
425.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-280.193840	0.000000	-0.044622	0.000067	0.000805	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
426.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-290.134050	0.000000	-0.043099	-0.000047	0.000737	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
427.000000	740.000000	0.000000	1300.000000	1.000000	740.040300	-300.140973	0.000000	-0.044240	-0.000175	0.000601	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
428.000000	740.000000	0.000000	1300.000000	1.000000	744.970300	300.007547	0.000000	-0.015839	-0.000146	0.000698	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
429.000000	740.000000	0.000000	1300.000000	1.000000	744.970300	289.733773	0.000000	-0.014036	-0.000042	0.000832	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
