145.000000	625.000000	0.000000	581.395349	0.000000	624.989600	-24.927995	-24.851836	0.033380	-0.000033	0.000672	-0.000265	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
146.000000	625.000000	0.000000	588.235294	0.000000	624.989600	-24.890452	-24.808206	0.034718	-0.000168	0.000487	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
147.000000	625.000000	0.000000	595.238095	0.000000	624.989600	-24.854277	-24.867052	0.016065	0.000057	0.000481	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
148.000000	625.000000	0.000000	602.409639	0.000000	624.989600	-24.988314	-24.827068	0.077890	0.000130	0.000713	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
149.000000	625.000000	0.000000	609.756098	0.000000	624.989600	-24.900143	-24.902795	0.131696	-0.000200	0.000622	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
150.000000	625.000000	0.000000	617.283951	0.000000	624.989600	-24.904816	-24.872865	0.183506	0.000021	0.000719	-0.000265	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
151.000000	625.000000	0.000000	625.000000	0.000000	624.989600	-24.947038	-24.819186	0.231094	0.000065	0.000622	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
152.000000	625.000000	0.000000	632.911392	0.000000	624.989600	-24.881781	-24.814810	0.233124	-0.000307	0.000576	-0.000262	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
153.000000	625.000000	0.000000	641.025641	0.000000	624.989600	-24.868158	-24.804323	0.201830	-0.000108	0.000296	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
154.000000	625.000000	0.000000	649.350649	0.000000	624.989600	-24.916710	-24.775415	0.138480	-0.000198	0.000790	-0.000311	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
155.000000	625.000000	0.000000	657.894737	0.000000	624.989600	-24.991772	-24.839894	0.103647	0.000011	0.000677	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
156.000000	625.000000	0.000000	666.666667	0.000000	624.989600	-24.900248	-24.963214	0.094854	-0.000042	0.000507	-0.000279	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
157.000000	625.000000	0.000000	675.675676	0.000000	624.989600	-24.885564	-24.796495	0.089671	-0.000164	0.000840	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
158.000000	625.000000	0.000000	684.931507	0.000000	624.989600	-24.930663	-24.927675	0.102064	-0.000039	0.000665	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
159.000000	625.000000	0.000000	694.444444	0.000000	624.989600	-24.923329	-24.862113	0.101551	-0.000147	0.000515	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
160.000000	625.000000	0.000000	704.225352	0.000000	624.989600	-24.955111	-24.812440	0.100906	-0.000154	0.000645	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
161.000000	625.000000	0.000000	714.285714	0.000000	624.989600	-24.882623	-24.800995	0.095683	-0.000208	0.000814	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
162.000000	625.000000	0.000000	724.637681	0.000000	624.989600	-24.875987	-24.869935	0.082723	-0.000157	0.000529	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
163.000000	625.000000	0.000000	735.294118	0.000000	624.989600	-24.926334	-24.826544	0.077723	-0.000069	0.000583	-0.000261	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
164.000000	625.000000	0.000000	746.268657	0.000000	624.989600	-24.916754	-24.809523	0.068836	-0.000265	0.000561	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
165.000000	625.000000	0.000000	757.575758	0.000000	624.989600	-24.936498	-24.853980	0.052964	-0.000117	0.000540	-0.000252	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
166.000000	625.000000	0.000000	769.230769	0.000000	624.989600	-24.883840	-24.781863	0.037111	-0.000264	0.000723	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
167.000000	625.000000	0.000000	781.250000	0.000000	624.989600	-24.968208	-24.826798	0.022982	-0.000237	0.000777	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
168.000000	625.000000	0.000000	793.650794	0.000000	624.989600	-24.921252	-24.852497	0.023371	-0.000074	0.000764	-0.000239	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
169.000000	632.911392	0.000000	581.395349	0.000000	632.913600	-24.860871	-24.851424	0.027818	0.000099	0.000674	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
170.000000	632.911392	0.000000	588.235294	0.000000	632.913600	-24.956754	-24.874507	0.028537	-0.000017	0.000635	-0.000252	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
171.000000	632.911392	0.000000	595.238095	0.000000	632.913600	-24.920579	-24.799928	0.011389	-0.000202	0.000588	-0.000262	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
172.000000	632.911392	0.000000	602.409639	0.000000	632.913600	-24.921190	-24.759944	0.068164	-0.000309	0.000602	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
173.000000	632.911392	0.000000	609.756098	0.000000	632.913600	-24.899732	-24.835671	0.106468	-0.000150	0.000461	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
174.000000	632.911392	0.000000	617.283951	0.000000	632.913600	-24.837693	-24.872454	0.144120	-0.000071	0.000791	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
175.000000	632.911392	0.000000	625.000000	0.000000	632.913600	-24.879914	-24.818775	0.172962	-0.000089	0.000679	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
176.000000	632.911392	0.000000	632.911392	0.000000	632.913600	-24.948083	-24.881111	0.224514	0.000047	0.000638	-0.000305	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
177.000000	632.911392	0.000000	641.025641	0.000000	632.913600	-24.934460	-24.870624	0.241691	-0.000132	0.000765	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
178.000000	632.911392	0.000000	649.350649	0.000000	632.913600	-24.849587	-24.841717	0.178527	-0.000112	0.000627	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
179.000000	632.911392	0.000000	657.894737	0.000000	632.913600	-24.924648	-24.906196	0.099118	-0.000095	0.000566	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
180.000000	632.911392	0.000000	666.666667	0.000000	632.913600	-24.966549	-24.762664	0.083807	-0.000085	0.000693	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
181.000000	632.911392	0.000000	675.675676	0.000000	632.913600	-24.818440	-24.862796	0.078776	0.000028	0.000768	-0.000267	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
182.000000	632.911392	0.000000	684.931507	0.000000	632.913600	-24.863539	-24.860551	0.101440	-0.000233	0.000645	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
183.000000	632.911392	0.000000	694.444444	0.000000	632.913600	-24.922918	-24.794989	0.092317	-0.000100	0.000740	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
184.000000	632.911392	0.000000	704.225352	0.000000	632.913600	-24.887987	-24.878742	0.097400	-0.000098	0.000601	-0.000279	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
185.000000	632.911392	0.000000	714.285714	0.000000	632.913600	-24.948924	-24.867297	0.097390	-0.000095	0.000646	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
186.000000	632.911392	0.000000	724.637681	0.000000	632.913600	-24.942288	-24.802811	0.082956	-0.000173	0.000628	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
187.000000	632.911392	0.000000	735.294118	0.000000	632.913600	-24.859210	-24.892846	0.081285	-0.000134	0.000682	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
188.000000	632.911392	0.000000	746.268657	0.000000	632.913600	-24.849630	-24.809111	0.068607	-0.000005	0.000708	-0.000261	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
189.000000	632.911392	0.000000	757.575758	0.000000	632.913600	-24.869374	-24.786856	0.056715	0.000040	0.000751	-0.000262	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
190.000000	632.911392	0.000000	769.230769	0.000000	632.913600	-24.883429	-24.848164	0.040717	-0.000036	0.000618	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
191.000000	632.911392	0.000000	781.250000	0.000000	632.913600	-24.901084	-24.893099	0.029822	-0.000074	0.000633	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
192.000000	632.911392	0.000000	793.650794	0.000000	632.913600	-24.854128	-24.785373	0.023233	-0.000029	0.000701	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
193.000000	641.025641	0.000000	581.395349	0.000000	641.042300	-24.885249	-24.875803	0.023751	-0.000044	0.000484	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
194.000000	641.025641	0.000000	588.235294	0.000000	641.042300	-24.847706	-24.832173	0.022297	-0.000086	0.000489	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
195.000000	641.025641	0.000000	595.238095	0.000000	641.042300	-24.878244	-24.824306	0.005538	-0.000106	0.000766	-0.000249	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
196.000000	641.025641	0.000000	602.409639	0.000000	641.042300	-24.945569	-24.851035	0.055132	-0.000143	0.000604	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
197.000000	641.025641	0.000000	609.756098	0.000000	641.042300	-24.857397	-24.860049	0.082034	-0.000060	0.000605	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
198.000000	641.025641	0.000000	617.283951	0.000000	641.042300	-24.928783	-24.896832	0.099269	0.000070	0.000529	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
199.000000	641.025641	0.000000	625.000000	0.000000	641.042300	-24.904292	-24.843153	0.122226	-0.000240	0.000659	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
200.000000	641.025641	0.000000	632.911392	0.000000	641.042300	-24.905748	-24.905489	0.152937	-0.000273	0.000697	-0.000279	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
201.000000	641.025641	0.000000	641.025641	0.000000	641.042300	-24.825413	-24.895002	0.188719	-0.000255	0.000962	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
202.000000	641.025641	0.000000	649.350649	0.000000	641.042300	-24.873965	-24.866095	0.175540	-0.000188	0.000598	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
203.000000	641.025641	0.000000	657.894737	0.000000	641.042300	-24.949026	-24.797148	0.164839	0.000084	0.000795	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
204.000000	641.025641	0.000000	666.666667	0.000000	641.042300	-24.857502	-24.787043	0.093333	-0.000008	0.000594	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
205.000000	641.025641	0.000000	675.675676	0.000000	641.042300	-24.909531	-24.887175	0.078260	-0.000075	0.000706	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
206.000000	641.025641	0.000000	684.931507	0.000000	641.042300	-24.954630	-24.884929	0.105852	-0.000091	0.000697	-0.000265	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
207.000000	641.025641	0.000000	694.444444	0.000000	641.042300	-24.947296	-24.819367	0.107453	-0.000141	0.000704	-0.000271	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
208.000000	641.025641	0.000000	704.225352	0.000000	641.042300	-24.912365	-24.903120	0.108300	-0.000249	0.000695	-0.000306	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
209.000000	641.025641	0.000000	714.285714	0.000000	641.042300	-24.906590	-24.891675	0.100494	-0.000179	0.000768	-0.000273	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
210.000000	641.025641	0.000000	724.637681	0.000000	641.042300	-24.966666	-24.827189	0.093592	-0.000180	0.000674	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
211.000000	641.025641	0.000000	735.294118	0.000000	641.042300	-24.883589	-24.783798	0.096026	-0.000238	0.000721	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
212.000000	641.025641	0.000000	746.268657	0.000000	641.042300	-24.874008	-24.900202	0.079252	-0.000245	0.000575	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
213.000000	641.025641	0.000000	757.575758	0.000000	641.042300	-24.893753	-24.811234	0.069497	-0.000124	0.000372	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
214.000000	641.025641	0.000000	769.230769	0.000000	641.042300	-24.907807	-24.872543	0.050159	0.000018	0.000607	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
215.000000	641.025641	0.000000	781.250000	0.000000	641.042300	-24.925463	-24.784052	0.037312	-0.000027	0.000556	-0.000271	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
216.000000	641.025641	0.000000	793.650794	0.000000	641.042300	-24.945219	-24.809751	0.033257	-0.000108	0.000681	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
217.000000	649.350649	0.000000	581.395349	0.000000	649.375900	-24.956304	-24.813431	0.008098	-0.000104	0.000544	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
218.000000	649.350649	0.000000	588.235294	0.000000	649.375900	-24.918761	-24.836514	0.008182	0.000087	0.000789	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
219.000000	649.350649	0.000000	595.238095	0.000000	649.375900	-24.882586	-24.895361	0.000698	-0.000157	0.000622	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
220.000000	649.350649	0.000000	602.409639	0.000000	649.375900	-24.883197	-24.855377	0.039294	-0.000144	0.000771	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
221.000000	649.350649	0.000000	609.756098	0.000000	649.375900	-24.928452	-24.797678	0.057511	-0.000188	0.000684	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
222.000000	649.350649	0.000000	617.283951	0.000000	649.375900	-24.933125	-24.834461	0.069823	-0.000223	0.000684	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
223.000000	649.350649	0.000000	625.000000	0.000000	649.375900	-24.841921	-24.914207	0.074607	0.000030	0.000613	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
224.000000	649.350649	0.000000	632.911392	0.000000	649.375900	-24.910090	-24.843118	0.095386	-0.000227	0.000648	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
225.000000	649.350649	0.000000	641.025641	0.000000	649.375900	-24.896467	-24.832631	0.103203	-0.000072	0.000713	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
226.000000	649.350649	0.000000	649.350649	0.000000	649.375900	-24.945019	-24.803724	0.104995	-0.000198	0.000611	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
227.000000	649.350649	0.000000	657.894737	0.000000	649.375900	-24.886655	-24.868203	0.123547	-0.000228	0.000740	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
228.000000	649.350649	0.000000	666.666667	0.000000	649.375900	-24.928556	-24.858097	0.144953	-0.000233	0.000665	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
229.000000	649.350649	0.000000	675.675676	0.000000	649.375900	-24.913873	-24.824803	0.105270	-0.000153	0.000712	-0.000303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
230.000000	649.350649	0.000000	684.931507	0.000000	649.375900	-24.892259	-24.822558	0.094841	-0.000232	0.000511	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
231.000000	649.350649	0.000000	694.444444	0.000000	649.375900	-24.884925	-24.823709	0.101331	-0.000252	0.000637	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
232.000000	649.350649	0.000000	704.225352	0.000000	649.375900	-24.849994	-24.840749	0.102452	-0.000266	0.000739	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
233.000000	649.350649	0.000000	714.285714	0.000000	649.375900	-24.910931	-24.829304	0.097689	-0.000234	0.000838	-0.000249	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
234.000000	649.350649	0.000000	724.637681	0.000000	649.375900	-24.904295	-24.764818	0.086750	0.000020	0.000539	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
235.000000	649.350649	0.000000	735.294118	0.000000	649.375900	-24.954643	-24.854853	0.092353	0.000078	0.000787	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
236.000000	649.350649	0.000000	746.268657	0.000000	649.375900	-24.945063	-24.837831	0.074041	-0.000018	0.000604	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
237.000000	649.350649	0.000000	757.575758	0.000000	649.375900	-24.964807	-24.815576	0.065891	-0.000120	0.000639	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
238.000000	649.350649	0.000000	769.230769	0.000000	649.375900	-24.978862	-24.810171	0.047862	-0.000001	0.000704	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
239.000000	649.350649	0.000000	781.250000	0.000000	649.375900	-24.863091	-24.855106	0.032537	-0.000116	0.000699	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
240.000000	649.350649	0.000000	793.650794	0.000000	649.375900	-24.882848	-24.880806	0.029945	-0.000380	0.000546	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
241.000000	657.894737	0.000000	581.395349	0.000000	657.913600	-24.840341	-24.830894	0.001242	0.000053	0.000704	-0.000267	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
242.000000	657.894737	0.000000	588.235294	0.000000	657.913600	-24.936224	-24.920690	0.002924	0.000076	0.000757	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
243.000000	657.894737	0.000000	595.238095	0.000000	657.913600	-24.966761	-24.779398	-0.002231	-0.000016	0.000467	-0.000269	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
244.000000	657.894737	0.000000	602.409639	0.000000	657.913600	-24.900660	-24.806127	0.029912	0.000055	0.000633	-0.000271	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
245.000000	657.894737	0.000000	609.756098	0.000000	657.913600	-24.945915	-24.815141	0.042675	0.000181	0.000358	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
246.000000	657.894737	0.000000	617.283951	0.000000	657.913600	-24.883875	-24.851924	0.046973	-0.000080	0.000783	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
247.000000	657.894737	0.000000	625.000000	0.000000	657.913600	-24.926096	-24.798244	0.052398	-0.000094	0.000640	-0.000313	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248.000000	657.894737	0.000000	632.911392	0.000000	657.913600	-24.860840	-24.860581	0.061524	-0.000120	0.000563	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249.000000	657.894737	0.000000	641.025641	0.000000	657.913600	-24.913930	-24.850094	0.072181	-0.000045	0.000568	-0.000297	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
250.000000	657.894737	0.000000	649.350649	0.000000	657.913600	-24.895769	-24.887899	0.067710	-0.000116	0.000371	-0.000255	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
251.000000	657.894737	0.000000	657.894737	0.000000	657.913600	-24.904118	-24.885665	0.088298	-0.000336	0.000487	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
252.000000	657.894737	0.000000	666.666667	0.000000	657.913600	-24.946019	-24.808847	0.116300	-0.000072	0.000582	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
253.000000	657.894737	0.000000	675.675676	0.000000	657.913600	-24.864623	-24.842266	0.137705	-0.000164	0.000609	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
254.000000	657.894737	0.000000	684.931507	0.000000	657.913600	-24.909722	-24.840021	0.102448	-0.000118	0.000741	-0.000279	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
255.000000	657.894737	0.000000	694.444444	0.000000	657.913600	-24.902387	-24.841172	0.099058	-0.000033	0.000647	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
256.000000	657.894737	0.000000	704.225352	0.000000	657.913600	-25.000882	-24.858212	0.101492	0.000060	0.000607	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
257.000000	657.894737	0.000000	714.285714	0.000000	657.913600	-24.861681	-24.846766	0.093574	-0.000006	0.000708	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
258.000000	657.894737	0.000000	724.637681	0.000000	657.913600	-24.921758	-24.848994	0.084473	-0.000159	0.000665	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
259.000000	657.894737	0.000000	735.294118	0.000000	657.913600	-24.838680	-24.872316	0.080671	-0.000021	0.000649	-0.000271	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
260.000000	657.894737	0.000000	746.268657	0.000000	657.913600	-24.829100	-24.855294	0.075258	-0.000125	0.000380	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
261.000000	657.894737	0.000000	757.575758	0.000000	657.913600	-24.848844	-24.833039	0.061803	0.000002	0.000528	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
262.000000	657.894737	0.000000	769.230769	0.000000	657.913600	-24.862899	-24.894347	0.044972	-0.000056	0.000603	-0.000303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
263.000000	657.894737	0.000000	781.250000	0.000000	657.913600	-24.880554	-24.805856	0.031934	-0.000244	0.000636	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
264.000000	657.894737	0.000000	793.650794	0.000000	657.913600	-24.900311	-24.764843	0.026319	-0.000191	0.000885	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
265.000000	666.666667	0.000000	581.395349	0.000000	666.656200	-24.894250	-24.884803	-0.001227	-0.000111	0.000423	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
266.000000	666.666667	0.000000	588.235294	0.000000	666.656200	-24.923419	-24.841173	0.000231	-0.000008	0.000716	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
267.000000	666.666667	0.000000	595.238095	0.000000	666.656200	-24.887244	-24.833307	-0.003431	-0.000069	0.000471	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
268.000000	666.666667	0.000000	602.409639	0.000000	666.656200	-24.887856	-24.860035	0.034988	-0.000129	0.000880	-0.000273	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
269.000000	666.666667	0.000000	609.756098	0.000000	666.656200	-24.866398	-24.869050	0.049139	0.000102	0.000705	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
270.000000	666.666667	0.000000	617.283951	0.000000	666.656200	-24.937784	-24.772407	0.049479	-0.000087	0.000298	-0.000237	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
271.000000	666.666667	0.000000	625.000000	0.000000	666.656200	-24.980005	-24.852153	0.049824	-0.000037	0.000649	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
272.000000	666.666667	0.000000	632.911392	0.000000	666.656200	-24.914748	-24.781064	0.054221	-0.000172	0.000696	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
273.000000	666.666667	0.000000	641.025641	0.000000	666.656200	-24.901126	-24.770577	0.061574	-0.000028	0.000595	-0.000261	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
274.000000	666.666667	0.000000	649.350649	0.000000	666.656200	-24.949678	-24.808383	0.057964	-0.000236	0.000493	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
275.000000	666.666667	0.000000	657.894737	0.000000	666.656200	-24.824601	-24.872861	0.070505	-0.000065	0.000711	-0.000254	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
276.000000	666.666667	0.000000	666.666667	0.000000	666.656200	-24.933215	-24.862756	0.079970	-0.000026	0.000705	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
277.000000	666.666667	0.000000	675.675676	0.000000	666.656200	-24.918531	-24.829462	0.113984	-0.000150	0.000578	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
278.000000	666.666667	0.000000	684.931507	0.000000	666.656200	-24.963631	-24.893929	0.181747	0.000027	0.000670	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
279.000000	666.666667	0.000000	694.444444	0.000000	666.656200	-24.956296	-24.895081	0.121928	-0.000123	0.000465	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
280.000000	666.666667	0.000000	704.225352	0.000000	666.656200	-24.921365	-24.778695	0.122157	0.000012	0.000567	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
281.000000	666.666667	0.000000	714.285714	0.000000	666.656200	-24.915590	-24.833962	0.120746	-0.000033	0.000547	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
282.000000	666.666667	0.000000	724.637681	0.000000	666.656200	-24.842241	-24.902902	0.106958	0.000010	0.000503	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
283.000000	666.666667	0.000000	735.294118	0.000000	666.656200	-24.959302	-24.859511	0.104191	-0.000324	0.000539	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
284.000000	666.666667	0.000000	746.268657	0.000000	666.656200	-24.949721	-24.775777	0.097881	-0.000055	0.000588	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
285.000000	666.666667	0.000000	757.575758	0.000000	666.656200	-24.902753	-24.886948	0.076351	-0.000283	0.000757	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
286.000000	666.666667	0.000000	769.230769	0.000000	666.656200	-24.916808	-24.814830	0.063909	-0.000013	0.000676	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
287.000000	666.666667	0.000000	781.250000	0.000000	666.656200	-24.934463	-24.859765	0.044111	0.000154	0.000738	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
288.000000	666.666667	0.000000	793.650794	0.000000	666.656200	-24.954220	-24.885464	0.038605	-0.000284	0.000945	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
